time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2023-10-09 17:00:00,8.3,0.0,0.0,11.3,287,62,304.0,45
2023-10-09 18:00:00,6.2,0.0,0.0,11.2,291,76,97.0,18
2023-10-09 19:00:00,3.7,0.0,0.0,9.8,278,93,2.0,43
2023-10-09 20:00:00,2.6,0.0,0.0,6.5,276,95,0.0,9
2023-10-09 21:00:00,1.8,0.0,0.0,5.6,285,94,0.0,8
2023-10-09 22:00:00,0.6,0.0,0.0,5.6,285,98,0.0,5
2023-10-09 23:00:00,0.8,0.0,0.0,5.5,281,96,0.0,2
2023-10-10 00:00:00,0.2,0.0,0.0,6.2,277,95,0.0,4
2023-10-10 01:00:00,0.0,0.0,0.0,7.7,281,94,0.0,5
2023-10-10 02:00:00,0.2,0.0,0.0,9.1,277,94,0.0,3
2023-10-10 03:00:00,0.1,0.0,0.0,9.4,277,92,0.0,2
2023-10-10 04:00:00,-0.4,0.0,0.0,8.3,272,88,0.0,1
2023-10-10 05:00:00,-1.0,0.0,0.0,6.1,273,86,0.0,1
2023-10-10 06:00:00,-0.5,0.0,0.0,4.8,283,84,11.0,1
2023-10-10 07:00:00,3.6,0.0,0.0,3.9,326,72,139.0,0
2023-10-10 08:00:00,5.4,0.0,0.0,2.2,351,59,336.0,0
2023-10-10 09:00:00,7.6,0.0,0.0,2.4,333,49,558.0,0
2023-10-10 10:00:00,9.2,0.0,0.0,2.2,270,42,786.0,0
2023-10-10 11:00:00,11.5,0.0,0.0,2.9,277,37,889.0,2
2023-10-10 12:00:00,12.6,0.0,0.0,4.0,270,34,952.0,0
2023-10-10 13:00:00,12.7,0.0,0.0,1.8,217,36,929.0,15
2023-10-10 14:00:00,12.3,0.0,0.0,1.8,127,38,796.0,83
2023-10-10 15:00:00,11.6,0.0,0.0,2.6,124,41,603.0,7
2023-10-10 16:00:00,11.5,0.0,0.0,1.4,180,43,516.0,62
2023-10-10 17:00:00,10.2,0.0,0.0,2.8,140,47,274.0,18
2023-10-10 18:00:00,7.7,0.0,0.0,2.1,211,71,98.0,7
2023-10-10 19:00:00,5.0,0.0,0.0,1.8,281,75,2.0,0
2023-10-10 20:00:00,4.0,0.0,0.0,2.1,301,78,0.0,24
2023-10-10 21:00:00,4.4,0.0,0.0,2.8,310,75,0.0,8
2023-10-10 22:00:00,2.8,0.0,0.0,3.4,288,83,0.0,0
2023-10-10 23:00:00,2.0,0.0,0.0,6.2,277,87,0.0,0
2023-10-11 00:00:00,0.9,0.0,0.0,7.9,273,93,0.0,0
2023-10-11 01:00:00,0.7,0.0,0.0,10.1,274,94,0.0,0
2023-10-11 02:00:00,1.1,0.0,0.0,11.9,273,93,0.0,0
2023-10-11 03:00:00,1.3,0.0,0.0,11.9,275,87,0.0,0
2023-10-11 04:00:00,1.3,0.0,0.0,11.9,275,77,0.0,0
2023-10-11 05:00:00,1.3,0.0,0.0,11.6,275,65,0.0,0
2023-10-11 06:00:00,1.8,0.0,0.0,10.9,278,56,13.0,0
2023-10-11 07:00:00,6.1,0.0,0.0,10.2,280,49,170.0,0
2023-10-11 08:00:00,9.6,0.0,0.0,7.8,283,32,398.0,0
2023-10-11 09:00:00,11.5,0.0,0.0,6.6,283,28,616.0,0
2023-10-11 10:00:00,12.8,0.0,0.0,4.8,283,25,791.0,23
2023-10-11 11:00:00,14.2,0.0,0.0,5.0,291,23,901.0,8
2023-10-11 12:00:00,15.0,0.0,0.0,6.0,295,21,967.0,0
2023-10-11 13:00:00,15.2,0.0,0.0,8.0,288,21,960.0,0
2023-10-11 14:00:00,14.9,0.0,0.0,9.2,291,22,884.0,0
2023-10-11 15:00:00,14.1,0.0,0.0,9.9,289,26,750.0,8
2023-10-11 16:00:00,13.2,0.0,0.0,9.3,286,31,566.0,0
2023-10-11 17:00:00,11.4,0.0,0.0,9.3,283,40,347.0,0
2023-10-11 18:00:00,7.7,0.0,0.0,10.4,284,58,124.0,4
2023-10-11 19:00:00,6.0,0.0,0.0,10.9,278,61,3.0,5
2023-10-11 20:00:00,6.0,0.0,0.0,10.7,282,58,0.0,47
2023-10-11 21:00:00,5.7,0.0,0.0,10.7,282,62,0.0,22
2023-10-11 22:00:00,5.6,0.0,0.0,12.2,284,65,0.0,88
2023-10-11 23:00:00,5.2,0.0,0.0,13.8,277,62,0.0,61
2023-10-12 00:00:00,5.0,0.0,0.0,14.9,278,61,0.0,73
2023-10-12 01:00:00,5.2,0.0,0.0,16.0,278,58,0.0,70
2023-10-12 02:00:00,5.4,0.0,0.0,16.8,279,51,0.0,89
2023-10-12 03:00:00,5.7,0.0,0.0,16.8,280,43,0.0,90
2023-10-12 04:00:00,5.7,0.0,0.0,16.9,281,41,0.0,70
2023-10-12 05:00:00,6.1,0.0,0.0,19.1,282,44,0.0,34
2023-10-12 06:00:00,7.3,0.0,0.0,21.7,285,50,13.0,10
2023-10-12 07:00:00,10.5,0.0,0.0,25.5,292,45,170.0,4
2023-10-12 08:00:00,11.6,0.0,0.0,24.5,300,45,394.0,6
2023-10-12 09:00:00,12.3,0.0,0.0,32.3,305,43,597.0,0
2023-10-12 10:00:00,13.4,0.0,0.0,40.7,310,43,775.0,41
2023-10-12 11:00:00,13.2,0.0,0.0,41.8,305,49,744.0,66
2023-10-12 12:00:00,12.2,0.0,0.0,41.9,303,54,569.0,98
2023-10-12 13:00:00,10.5,0.0,0.1,38.2,300,65,643.0,99
2023-10-12 14:00:00,8.6,0.0,0.5,26.3,292,86,355.0,100
2023-10-12 15:00:00,6.9,0.0,1.7,20.9,297,100,137.0,100
2023-10-12 16:00:00,6.0,0.0,4.2,20.2,292,100,48.0,100
2023-10-12 17:00:00,2.6,0.98,5.5,16.3,288,100,17.0,100
2023-10-12 18:00:00,1.6,0.77,1.8,11.8,290,96,5.0,82
2023-10-12 19:00:00,1.0,0.0,0.1,12.1,260,97,2.0,100
2023-10-12 20:00:00,0.6,0.07,0.2,7.7,259,93,0.0,100
2023-10-12 21:00:00,0.3,0.07,0.2,10.2,278,100,0.0,100
2023-10-12 22:00:00,0.3,0.0,0.0,11.5,274,99,0.0,100
2023-10-12 23:00:00,0.4,0.0,0.1,12.2,270,100,0.0,100
2023-10-13 00:00:00,-0.0,0.0,0.0,12.2,272,99,0.0,100
2023-10-13 01:00:00,-0.4,0.0,0.0,13.4,278,100,0.0,100
2023-10-13 02:00:00,-0.5,0.0,0.0,13.8,277,100,0.0,100
2023-10-13 03:00:00,-0.8,0.0,0.0,13.0,275,100,0.0,100
2023-10-13 04:00:00,-0.9,0.0,0.0,11.9,273,99,0.0,100
2023-10-13 05:00:00,-1.0,0.0,0.0,10.5,276,100,0.0,100
2023-10-13 06:00:00,-0.9,0.0,0.0,9.1,279,100,6.0,100
2023-10-13 07:00:00,-0.2,0.0,0.0,11.2,272,100,75.0,100
2023-10-13 08:00:00,0.5,0.0,0.0,13.4,264,99,148.0,100
2023-10-13 09:00:00,2.3,0.0,0.0,13.8,263,88,401.0,97
2023-10-13 10:00:00,1.9,0.0,0.0,13.8,285,100,476.0,100
2023-10-13 11:00:00,3.0,0.0,0.0,14.6,286,96,537.0,100
2023-10-13 12:00:00,2.0,0.0,0.1,13.5,286,96,294.0,100
2023-10-13 13:00:00,2.1,0.0,0.2,15.0,280,95,302.0,100
2023-10-13 14:00:00,2.1,0.0,0.3,16.1,280,94,219.0,100
2023-10-13 15:00:00,2.1,0.0,0.3,15.3,279,95,152.0,100
2023-10-13 16:00:00,1.8,0.0,0.4,14.9,277,100,74.0,100
2023-10-13 17:00:00,1.7,0.0,0.3,13.4,276,100,56.0,100
2023-10-13 18:00:00,1.5,0.0,0.3,11.9,284,100,17.0,100
2023-10-13 19:00:00,1.3,0.0,0.3,11.9,284,100,1.0,100
2023-10-13 20:00:00,1.2,0.0,0.2,12.5,282,100,0.0,100
2023-10-13 21:00:00,1.2,0.0,0.2,13.6,281,100,0.0,100
2023-10-13 22:00:00,2.0,0.0,0.2,15.0,281,99,0.0,100
2023-10-13 23:00:00,1.9,0.0,0.4,15.4,281,100,0.0,100
2023-10-14 00:00:00,2.0,0.0,0.4,15.5,282,100,0.0,100
2023-10-14 01:00:00,2.3,0.0,0.5,16.9,282,100,0.0,100
2023-10-14 02:00:00,2.4,0.0,0.4,21.0,283,100,0.0,100
2023-10-14 03:00:00,2.4,0.0,0.4,18.3,286,100,0.0,100
2023-10-14 04:00:00,2.5,0.0,0.3,19.7,288,100,0.0,100
2023-10-14 05:00:00,2.6,0.0,0.2,23.6,286,100,0.0,100
2023-10-14 06:00:00,2.5,0.0,0.2,24.3,285,100,4.0,100
2023-10-14 07:00:00,2.8,0.0,0.1,24.4,289,100,55.0,100
2023-10-14 08:00:00,3.0,0.0,0.1,23.2,289,99,142.0,100
2023-10-14 09:00:00,3.3,0.0,0.1,22.0,288,98,224.0,100
2023-10-14 10:00:00,3.0,0.0,0.1,27.6,287,100,334.0,100
2023-10-14 11:00:00,3.4,0.0,0.2,30.7,284,98,408.0,100
2023-10-14 12:00:00,3.5,0.0,0.1,30.6,279,99,427.0,100
2023-10-14 13:00:00,4.6,0.0,0.1,28.2,274,87,541.0,100
2023-10-14 14:00:00,6.0,0.0,0.0,28.9,276,79,579.0,97
2023-10-14 15:00:00,5.9,0.0,0.0,29.5,278,75,534.0,100
2023-10-14 16:00:00,4.7,0.0,0.0,23.2,276,82,353.0,100
2023-10-14 17:00:00,3.5,0.0,0.1,18.4,274,90,144.0,100
2023-10-14 18:00:00,2.4,0.0,0.1,16.6,275,98,47.0,100
2023-10-14 19:00:00,2.1,0.0,0.1,17.7,275,99,2.0,100
2023-10-14 20:00:00,2.0,0.0,0.1,16.2,274,99,0.0,100
2023-10-14 21:00:00,2.0,0.0,0.0,14.5,276,99,0.0,100
2023-10-14 22:00:00,1.5,0.0,0.0,15.2,284,99,0.0,100
2023-10-14 23:00:00,1.5,0.0,0.0,14.7,287,99,0.0,100
2023-10-15 00:00:00,1.6,0.0,0.0,14.7,287,99,0.0,100
2023-10-15 01:00:00,1.5,0.0,0.0,14.0,288,97,0.0,100
2023-10-15 02:00:00,1.0,0.0,0.0,13.2,287,98,0.0,100
2023-10-15 03:00:00,0.4,0.0,0.0,13.2,287,100,0.0,100
2023-10-15 04:00:00,0.1,0.0,0.0,13.2,287,100,0.0,100
2023-10-15 05:00:00,0.1,0.0,0.0,12.7,285,99,0.0,73
2023-10-15 06:00:00,0.2,0.0,0.0,12.3,285,98,14.0,82
2023-10-15 07:00:00,1.9,0.0,0.0,11.4,288,93,137.0,52
2023-10-15 08:00:00,3.2,0.0,0.0,14.0,288,82,317.0,92
2023-10-15 09:00:00,4.0,0.0,0.0,17.6,281,74,443.0,92
2023-10-15 10:00:00,3.2,0.0,0.1,20.8,280,88,578.0,100
2023-10-15 11:00:00,4.1,0.0,0.1,22.5,283,86,606.0,99
2023-10-15 12:00:00,4.5,0.0,0.2,23.1,285,87,662.0,100
2023-10-15 13:00:00,3.9,0.0,0.3,20.1,285,92,393.0,100
2023-10-15 14:00:00,4.0,0.0,0.3,18.8,282,90,370.0,100
2023-10-15 15:00:00,3.9,0.0,0.2,17.2,281,94,280.0,100
2023-10-15 16:00:00,3.4,0.0,0.3,16.2,282,94,144.0,100
2023-10-15 17:00:00,3.0,0.0,0.1,15.5,274,98,56.0,100
2023-10-15 18:00:00,2.9,0.0,0.3,13.7,270,97,17.0,100
2023-10-15 19:00:00,2.3,0.0,0.4,12.3,277,100,1.0,100
2023-10-15 20:00:00,1.8,0.0,0.3,15.5,265,100,0.0,100
2023-10-15 21:00:00,1.3,0.0,0.0,16.2,267,100,0.0,100
2023-10-15 22:00:00,1.7,0.0,0.2,19.0,280,97,0.0,100
2023-10-15 23:00:00,1.8,0.0,0.2,21.1,284,100,0.0,100
2023-10-16 00:00:00,1.7,0.0,0.7,17.7,283,100,0.0,100
2023-10-16 01:00:00,1.7,0.0,0.7,15.7,286,100,0.0,100
2023-10-16 02:00:00,1.7,0.0,0.6,14.9,285,100,0.0,100
2023-10-16 03:00:00,1.6,0.0,0.9,13.6,287,100,0.0,100
2023-10-16 04:00:00,1.5,0.0,0.9,12.6,283,100,0.0,100
2023-10-16 05:00:00,1.3,0.21,1.3,14.6,286,100,0.0,100
2023-10-16 06:00:00,1.0,0.28,1.2,17.3,287,100,2.0,100
2023-10-16 07:00:00,1.1,0.07,0.9,18.0,286,100,31.0,100
2023-10-16 08:00:00,1.3,0.7,1.9,10.8,285,100,40.0,100
2023-10-16 09:00:00,1.0,0.77,1.7,11.0,289,100,75.0,100
2023-10-16 10:00:00,1.4,2.66,4.1,13.8,264,91,140.0,100
2023-10-16 11:00:00,1.0,1.19,2.0,10.7,230,93,209.0,100
2023-10-16 12:00:00,1.1,0.49,0.7,12.1,233,75,280.0,25
2023-10-16 13:00:00,3.6,0.56,0.8,19.3,233,59,931.0,85
2023-10-16 14:00:00,2.7,0.21,0.4,20.4,229,62,648.0,60
2023-10-16 15:00:00,3.1,0.07,0.1,22.5,231,61,636.0,41
2023-10-16 16:00:00,3.1,0.0,0.0,21.6,226,57,527.0,62
2023-10-16 17:00:00,1.1,0.0,0.0,16.6,229,68,325.0,53
2023-10-16 18:00:00,-0.0,0.0,0.0,10.9,224,74,114.0,77
2023-10-16 19:00:00,-1.1,0.0,0.0,6.9,223,84,4.0,91
2023-10-16 20:00:00,-1.8,0.0,0.0,6.5,214,89,0.0,95
2023-10-16 21:00:00,-2.4,0.0,0.0,5.2,205,92,0.0,100
2023-10-16 22:00:00,-1.6,0.07,0.1,8.1,225,95,0.0,100
2023-10-16 23:00:00,-1.2,0.0,0.1,9.3,193,96,0.0,100
2023-10-17 00:00:00,-1.0,0.0,0.1,10.5,188,96,0.0,100
2023-10-17 01:00:00,-1.1,0.0,0.1,12.1,170,98,0.0,100
2023-10-17 02:00:00,-1.3,0.0,0.0,11.9,177,95,0.0,100
2023-10-17 03:00:00,-1.0,0.0,0.0,10.9,172,95,0.0,100
2023-10-17 04:00:00,-0.9,0.0,0.0,11.3,158,97,0.0,100
2023-10-17 05:00:00,-1.0,0.0,0.0,12.9,157,97,0.0,100
2023-10-17 06:00:00,-1.2,0.0,0.0,12.2,152,95,8.0,100
2023-10-17 07:00:00,-0.7,0.0,0.0,12.1,153,93,95.0,100
2023-10-17 08:00:00,-0.0,0.0,0.0,10.0,159,92,230.0,100
2023-10-17 09:00:00,0.9,0.0,0.0,8.2,157,85,243.0,100
2023-10-17 10:00:00,2.6,0.0,0.0,9.8,144,74,437.0,73
2023-10-17 11:00:00,4.5,0.0,0.0,8.2,131,64,602.0,47
2023-10-17 12:00:00,6.0,0.0,0.0,6.9,118,57,723.0,57
2023-10-17 13:00:00,7.3,0.0,0.0,7.5,107,52,790.0,52
2023-10-17 14:00:00,8.2,0.0,0.0,7.1,105,50,780.0,31
2023-10-17 15:00:00,8.7,0.0,0.0,7.4,104,52,718.0,18
2023-10-17 16:00:00,8.1,0.0,0.0,8.0,98,57,568.0,6
2023-10-17 17:00:00,6.7,0.0,0.0,8.3,92,66,357.0,1
2023-10-17 18:00:00,4.5,0.0,0.0,5.1,86,79,138.0,1
2023-10-17 19:00:00,3.4,0.0,0.0,4.9,17,82,6.0,1
2023-10-17 20:00:00,2.1,0.0,0.0,0.0,270,84,0.0,0
2023-10-17 21:00:00,0.5,0.0,0.0,1.5,284,86,0.0,0
2023-10-17 22:00:00,2.1,0.0,0.0,2.3,252,65,0.0,0
2023-10-17 23:00:00,1.8,0.0,0.0,0.7,270,64,0.0,0
2023-10-18 00:00:00,0.1,0.0,0.0,2.5,270,70,0.0,0
2023-10-18 01:00:00,0.6,0.0,0.0,4.0,275,65,0.0,0
2023-10-18 02:00:00,-0.5,0.0,0.0,5.8,274,69,0.0,0
2023-10-18 03:00:00,0.0,0.0,0.0,6.5,267,66,0.0,0
2023-10-18 04:00:00,0.7,0.0,0.0,5.5,259,61,0.0,0
2023-10-18 05:00:00,-0.0,0.0,0.0,4.4,261,63,0.0,0
2023-10-18 06:00:00,2.0,0.0,0.0,1.8,270,57,25.0,0
2023-10-18 07:00:00,6.6,0.0,0.0,0.7,270,51,206.0,0
2023-10-18 08:00:00,9.6,0.0,0.0,2.7,67,40,431.0,0
2023-10-18 09:00:00,11.8,0.0,0.0,5.2,78,32,647.0,0
2023-10-18 10:00:00,13.4,0.0,0.0,7.6,93,30,821.0,0
2023-10-18 11:00:00,14.3,0.0,0.0,9.4,83,33,938.0,0
2023-10-18 12:00:00,14.6,0.0,0.0,10.5,82,36,992.0,0
2023-10-18 13:00:00,14.9,0.0,0.0,10.5,86,37,980.0,0
2023-10-18 14:00:00,15.1,0.0,0.0,10.1,88,38,903.0,0
2023-10-18 15:00:00,14.9,0.0,0.0,10.4,88,41,764.0,0
2023-10-18 16:00:00,14.2,0.0,0.0,10.4,90,45,576.0,0
2023-10-18 17:00:00,12.8,0.0,0.0,8.7,95,53,360.0,0
2023-10-18 18:00:00,9.3,0.0,0.0,6.0,123,77,139.0,0
2023-10-18 19:00:00,10.6,0.0,0.0,2.9,263,62,6.0,0
2023-10-18 20:00:00,6.2,0.0,0.0,2.4,297,77,0.0,0
2023-10-18 21:00:00,6.5,0.0,0.0,3.1,291,73,0.0,0
2023-10-18 22:00:00,4.2,0.0,0.0,3.4,288,77,0.0,0
2023-10-18 23:00:00,5.4,0.0,0.0,2.9,277,71,0.0,0
2023-10-19 00:00:00,4.9,0.0,0.0,2.5,278,71,0.0,0
2023-10-19 01:00:00,4.9,0.0,0.0,2.9,277,68,0.0,0
2023-10-19 02:00:00,5.1,0.0,0.0,3.2,270,65,0.0,0
2023-10-19 03:00:00,5.1,0.0,0.0,5.1,266,63,0.0,0
2023-10-19 04:00:00,4.8,0.0,0.0,6.5,267,62,0.0,0
2023-10-19 05:00:00,4.6,0.0,0.0,7.2,267,66,0.0,0
2023-10-19 06:00:00,5.3,0.0,0.0,7.6,270,70,27.0,0
2023-10-19 07:00:00,9.4,0.0,0.0,7.6,273,69,211.0,0
2023-10-19 08:00:00,12.0,0.0,0.0,3.6,270,50,439.0,0
2023-10-19 09:00:00,13.5,0.0,0.0,1.5,256,45,647.0,0
2023-10-19 10:00:00,14.7,0.0,0.0,2.8,50,38,816.0,0
2023-10-19 11:00:00,16.4,0.0,0.0,3.6,45,35,935.0,0
2023-10-19 12:00:00,17.2,0.0,0.0,3.1,54,31,992.0,5
2023-10-19 13:00:00,17.7,0.0,0.0,1.3,56,29,971.0,12
2023-10-19 14:00:00,17.7,0.0,0.0,0.8,153,29,855.0,15
2023-10-19 15:00:00,17.1,0.0,0.0,2.2,171,30,700.0,11
2023-10-19 16:00:00,16.1,0.0,0.0,3.8,163,31,510.0,5
2023-10-19 17:00:00,14.9,0.0,0.0,1.6,243,36,359.0,1
2023-10-19 18:00:00,11.7,0.0,0.0,6.6,261,62,143.0,0
2023-10-19 19:00:00,7.8,0.0,0.0,8.6,270,85,7.0,0
2023-10-19 20:00:00,6.6,0.0,0.0,6.1,273,87,0.0,0
2023-10-19 21:00:00,5.9,0.0,0.0,7.2,264,87,0.0,4
2023-10-19 22:00:00,5.9,0.0,0.0,7.6,275,85,0.0,1
2023-10-19 23:00:00,5.6,0.0,0.0,6.2,277,86,0.0,2
2023-10-20 00:00:00,5.5,0.0,0.0,4.7,274,86,0.0,2
2023-10-20 01:00:00,5.6,0.0,0.0,5.8,274,84,0.0,12
2023-10-20 02:00:00,5.7,0.0,0.0,6.8,273,82,0.0,21
2023-10-20 03:00:00,5.6,0.0,0.0,6.5,273,81,0.0,14
2023-10-20 04:00:00,5.5,0.0,0.0,6.5,273,80,0.0,19
2023-10-20 05:00:00,5.6,0.0,0.0,5.8,274,78,0.0,46
2023-10-20 06:00:00,6.4,0.0,0.0,5.4,278,75,28.0,57
2023-10-20 07:00:00,10.4,0.0,0.0,4.6,288,65,208.0,80
2023-10-20 08:00:00,12.2,0.0,0.0,1.8,307,49,431.0,87
2023-10-20 09:00:00,13.5,0.0,0.0,0.8,297,44,630.0,82
2023-10-20 10:00:00,14.0,0.0,0.0,1.8,281,38,782.0,74
2023-10-20 11:00:00,15.5,0.0,0.0,1.8,270,39,873.0,99
2023-10-20 12:00:00,15.9,0.0,0.0,2.9,270,41,919.0,53
2023-10-20 13:00:00,15.8,0.0,0.3,4.0,243,43,900.0,21
2023-10-20 14:00:00,16.1,0.0,0.4,3.6,233,44,862.0,15
2023-10-20 15:00:00,16.2,0.0,0.3,3.1,234,46,710.0,30
2023-10-20 16:00:00,15.2,0.0,0.5,4.8,222,51,512.0,72
2023-10-20 17:00:00,13.0,0.0,0.5,5.2,205,67,251.0,41
2023-10-20 18:00:00,11.2,0.0,0.0,3.2,270,79,120.0,4
2023-10-20 19:00:00,9.8,0.0,0.0,2.9,270,80,7.0,4
2023-10-20 20:00:00,8.9,0.0,0.0,1.8,270,77,0.0,0
2023-10-20 21:00:00,8.0,0.0,0.0,1.1,270,75,0.0,0
2023-10-20 22:00:00,7.9,0.0,0.0,4.3,275,74,0.0,0
2023-10-20 23:00:00,7.6,0.0,0.0,4.3,275,74,0.0,89
2023-10-21 00:00:00,7.5,0.0,0.0,4.7,274,73,0.0,99
2023-10-21 01:00:00,7.9,0.0,0.0,5.2,282,71,0.0,100
2023-10-21 02:00:00,8.5,0.0,0.0,5.6,285,70,0.0,100
2023-10-21 03:00:00,8.7,0.0,0.0,5.6,297,69,0.0,100
2023-10-21 04:00:00,8.5,0.0,0.0,6.3,294,68,0.0,49
2023-10-21 05:00:00,7.9,0.0,0.0,7.2,288,66,0.0,51
2023-10-21 06:00:00,8.8,0.0,0.0,7.9,286,55,29.0,71
2023-10-21 07:00:00,12.4,0.0,0.0,8.4,295,48,205.0,99
2023-10-21 08:00:00,15.3,0.0,0.0,10.0,308,35,411.0,99
2023-10-21 09:00:00,16.4,0.0,0.0,19.1,316,38,566.0,100
2023-10-21 10:00:00,16.8,0.0,0.0,22.5,320,40,647.0,100
2023-10-21 11:00:00,16.6,0.0,0.0,22.8,325,42,634.0,100
2023-10-21 12:00:00,16.7,0.0,0.1,23.2,327,39,660.0,100
2023-10-21 13:00:00,16.9,0.0,0.0,22.6,331,39,651.0,68
2023-10-21 14:00:00,16.7,0.0,0.1,23.2,332,37,701.0,50
2023-10-21 15:00:00,16.4,0.0,0.0,24.3,331,37,679.0,78
2023-10-21 16:00:00,15.6,0.0,0.0,23.1,329,41,405.0,72
2023-10-21 17:00:00,14.6,0.0,0.0,18.0,334,50,242.0,89
2023-10-21 18:00:00,13.8,0.0,0.0,16.8,337,52,116.0,75
2023-10-21 19:00:00,12.8,0.0,0.0,18.0,327,49,7.0,92
2023-10-21 20:00:00,10.3,0.0,0.0,14.2,300,74,0.0,68
2023-10-21 21:00:00,8.6,0.0,0.0,14.3,298,83,0.0,58
2023-10-21 22:00:00,7.6,0.0,0.0,14.2,294,99,0.0,94
2023-10-21 23:00:00,6.6,0.0,0.0,18.3,290,98,0.0,100
2023-10-22 00:00:00,5.9,0.0,0.0,23.2,289,95,0.0,100
2023-10-22 01:00:00,5.0,0.0,0.0,23.1,288,95,0.0,100
2023-10-22 02:00:00,3.7,0.0,0.0,20.0,288,95,0.0,99
2023-10-22 03:00:00,2.4,0.0,0.0,20.2,281,97,0.0,100
2023-10-22 04:00:00,1.3,0.0,0.0,17.5,284,92,0.0,100
2023-10-22 05:00:00,0.2,0.0,0.0,18.0,282,95,0.0,35
2023-10-22 06:00:00,-0.2,0.0,0.0,18.9,278,88,31.0,36
2023-10-22 07:00:00,1.1,0.0,0.0,20.1,279,77,199.0,27
2023-10-22 08:00:00,3.0,0.0,0.0,22.2,283,62,437.0,12
2023-10-22 09:00:00,4.3,0.0,0.0,24.8,283,61,652.0,38
2023-10-22 10:00:00,4.6,0.0,0.0,23.1,285,67,745.0,97
2023-10-22 11:00:00,4.7,0.0,0.0,24.1,284,69,682.0,100
2023-10-22 12:00:00,4.6,0.0,0.0,23.7,283,75,648.0,100
2023-10-22 13:00:00,4.0,0.0,0.0,23.1,284,82,483.0,100
2023-10-22 14:00:00,3.4,0.0,0.1,22.0,285,88,386.0,100
2023-10-22 15:00:00,2.6,0.0,0.1,22.2,283,93,221.0,100
2023-10-22 16:00:00,2.6,0.0,0.4,20.1,285,95,170.0,100
2023-10-22 17:00:00,2.3,0.0,0.6,20.6,282,98,94.0,100
2023-10-22 18:00:00,2.0,0.0,0.5,15.9,276,100,28.0,100
2023-10-22 19:00:00,2.0,0.0,0.5,16.8,280,100,2.0,100
2023-10-22 20:00:00,2.1,0.0,0.5,21.7,277,100,0.0,100
2023-10-22 21:00:00,2.2,0.0,0.4,25.3,275,100,0.0,100
2023-10-22 22:00:00,2.6,0.0,0.2,15.7,281,96,0.0,100
2023-10-22 23:00:00,2.2,0.0,0.3,18.8,277,100,0.0,100
2023-10-23 00:00:00,2.1,0.0,0.5,21.9,279,100,0.0,100
2023-10-23 01:00:00,1.9,0.0,0.4,21.0,277,100,0.0,100
2023-10-23 02:00:00,1.8,0.0,0.2,16.6,270,100,0.0,100
2023-10-23 03:00:00,1.6,0.0,0.2,18.4,269,100,0.0,100
2023-10-23 04:00:00,1.2,0.0,0.1,17.6,270,100,0.0,100
2023-10-23 05:00:00,0.9,0.0,0.1,18.2,278,100,0.0,100
2023-10-23 06:00:00,0.9,0.0,0.0,15.6,277,100,12.0,100
2023-10-23 07:00:00,1.6,0.0,0.0,14.3,280,94,121.0,81
2023-10-23 08:00:00,3.4,0.0,0.0,13.8,279,87,328.0,87
2023-10-23 09:00:00,5.6,0.0,0.0,12.2,284,76,529.0,75
2023-10-23 10:00:00,7.6,0.0,0.0,10.6,280,64,726.0,38
2023-10-23 11:00:00,10.0,0.0,0.0,9.6,283,57,880.0,28
2023-10-23 12:00:00,10.7,0.0,0.0,10.2,288,56,917.0,41
2023-10-23 13:00:00,11.3,0.0,0.0,10.7,284,55,916.0,20
2023-10-23 14:00:00,11.6,0.0,0.0,11.4,281,55,833.0,15
2023-10-23 15:00:00,11.5,0.0,0.0,12.7,278,54,734.0,18
2023-10-23 16:00:00,10.8,0.0,0.0,11.3,277,59,557.0,11
2023-10-23 17:00:00,9.4,0.0,0.0,11.4,283,65,344.0,8
2023-10-23 18:00:00,7.7,0.0,0.0,8.6,285,78,147.0,3
2023-10-23 19:00:00,4.6,0.0,0.0,8.8,279,94,10.0,1
2023-10-23 20:00:00,4.3,0.0,0.0,9.8,276,93,0.0,0
2023-10-23 21:00:00,3.6,0.0,0.0,11.4,281,96,0.0,0
2023-10-23 22:00:00,3.3,0.0,0.0,8.1,283,95,0.0,1
2023-10-23 23:00:00,2.8,0.0,0.0,6.7,286,93,0.0,92
2023-10-24 00:00:00,2.9,0.0,0.0,8.1,283,90,0.0,100
2023-10-24 01:00:00,3.4,0.0,0.0,10.7,284,87,0.0,100
2023-10-24 02:00:00,4.6,0.0,0.0,11.9,284,76,0.0,39
2023-10-24 03:00:00,5.1,0.0,0.0,14.2,279,67,0.0,65
2023-10-24 04:00:00,5.4,0.0,0.0,14.2,279,61,0.0,18
2023-10-24 05:00:00,5.5,0.0,0.0,14.6,279,59,0.0,30
2023-10-24 06:00:00,6.5,0.0,0.0,15.3,278,57,33.0,5
2023-10-24 07:00:00,9.6,0.0,0.0,14.4,283,52,221.0,0
2023-10-24 08:00:00,12.1,0.0,0.0,14.8,288,31,452.0,0
2023-10-24 09:00:00,12.7,0.0,0.0,20.5,288,23,665.0,0
2023-10-24 10:00:00,13.2,0.0,0.0,20.1,291,25,838.0,0
2023-10-24 11:00:00,13.4,0.0,0.0,21.9,290,23,949.0,2
2023-10-24 12:00:00,13.6,0.0,0.0,21.0,292,23,1005.0,4
